# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.609185808539767,10.762915721277658,0.89341195085562,-0.6509272346171392,-2.1848350110071593,3.0000000000000453,0.07373532300537276,-179.73137067884272,-9.21663272327223,1.3027795316146535
 3.6116490353360295,10.757543449684277,0.893475115883054,-0.6736298913124177,-2.17744533061837,3.00000000000009,0.07674174919996596,-179.72816163739083,-9.559409551036758,1.2977470088030718
 3.6141198600053617,10.75217291919754,0.8935404747048543,-0.6972495162553664,-2.170032856610374,3.0000000000000897,0.07972298716874676,-179.72495513206692,-9.896369184450988,1.2923738702070389
 3.616598603134913,10.746803607485447,0.8936081178585663,-0.7217800733788277,-2.16259662722172,3.000000000000045,0.08267638050024358,-179.72175166921534,-10.227199794044061,1.2866631932688908
 3.619085590041857,10.741434992216012,0.8936781358817354,-0.747214985361316,-2.155135666500888,3.000000000000045,0.08559930774123649,-179.71855175470003,-10.551597601859903,1.2806182919705031
 3.6215811508936087,10.736066551057242,0.8937506193119067,-0.7735471392599585,-2.147648983945632,2.999999999999911,0.08848918212651284,-179.71535589382455,-10.869267492937045,1.2742427138537564
 3.624085620832842,10.730697761677142,0.8938256586866254,-0.8007688929575046,-2.140135574127932,2.9999999999999556,0.09134346164335598,-179.71216459125242,-11.17992358672728,1.2675402369955406
 3.626599340107541,10.725328101743722,0.8939033445434371,-0.8288720823671218,-2.1325944163038355,3.0,0.09415964912317636,-179.70897835092723,-11.48328979146259,1.260514866291134
 3.629122654206329,10.71995704892499,0.8939837674198869,-0.8578480293983881,-2.1250244740074713,3.000000000000044,0.09693530149679486,-179.70579767599338,-11.779100338119974,1.2531708299157942
 3.631655913999319,10.714584080888953,0.89406701785352,-0.8876875506825451,-2.1174246946285007,2.999999999999956,0.09966803021137301,-179.7026230687162,-12.067100280628217,1.245512574814256
 3.6341994758847598,10.709208675303621,0.894153186381882,-0.9183809670241404,-2.109794008972179,3.0,0.10235550977352395,-179.69945503040307,-12.34704595872905,1.2375447625387173
 3.636753701941756,10.703830309837002,0.8942423635425177,-0.9499181135388541,-2.102131330801191,2.9999999999999565,0.10499547971225238,-179.6962940613239,-12.618705455977926,1.2292722642405662
 3.6393189600893656,10.6984484621571,0.8943346398729728,-0.9822883505220908,-2.0944355563583614,2.9999999999999134,0.10758574982870886,-179.69314066063242,-12.881858989426373,1.220700155837059
 3.641895624252382,10.693062609931927,0.8944301059107924,-1.0154805749331735,-2.086705563869313,3.000000000000043,0.11012420248772939,-179.6899953262871,-13.136299295300114,1.2118337124349223
 3.644484074534157,10.687672230829488,0.8945288521935217,-1.049483232545571,-2.078940213023989,2.9999999999998286,0.1126087991202618,-179.68685855497267,-13.381831970581315,1.202678402874241
 3.647084697396793,10.682276802517794,0.8946309692587063,-1.0842843307122205,-2.0711383444360805,2.9999999999999574,0.11503758177405365,-179.68373084202176,-13.618275763978776,1.1932398838487048
 3.6496978858491103,10.676875802664851,0.8947365476438911,-1.119871451679125,-2.063298779079128,3.0,0.1174086772434708,-179.68061268133644,-13.845462864414875,1.1835239937134094
 3.652324039642764,10.671468708938669,0.8948456778866216,-1.1562317665053954,-2.055420317698168,2.9999999999999156,0.11972029895477057,-179.67750456531047,-14.063239107848384,1.1735367462431112
 3.6549635654769586,10.666054999007251,0.894958450524443,-1.1933520494430199,-2.0475017401955835,3.000000000000042,0.12197075301567316,-179.67440698475139,-14.271464192147551,1.1632843240168715
 3.6576168772121935,10.66063415053861,0.8950749560949007,-1.2312186928630307,-2.0395418049898786,3.0,0.1241584362299176,-179.67132042880306,-14.47001181318304,1.1527730716814355
 3.6602843960935374,10.655205641200755,0.8951952851355399,-1.2698177225879652,-2.031539248345847,3.0,0.1262818426607635,-179.66824538486844,-14.658769796383657,1.142009489000464
 3.6629665509839295,10.649768948661688,0.8953195281839059,-1.309134813684465,-2.023492783674671,3.0000000000000826,0.1283395623904983,-179.66518233853265,-14.83764016643362,1.1310002237698242
 3.665663778608048,10.644323550589423,0.895447775777544,-1.3491553066181017,-2.015401100802315,3.0,0.1303302850639799,-179.6621317734862,-15.006539188725991,1.1197520645509416
 3.6683765238073534,10.638868924651963,0.8955801184539993,-1.3898642237605068,-2.007262865204399,2.9999999999999183,0.13225280205800016,-179.6590941714487,-15.165397377979547,1.1082719332361102
 3.6711052398068773,10.63340454851732,0.8957166467508173,-1.4312462862249382,-1.9990767172058272,3.0,0.1341060055497643,-179.65607001209264,-15.314159454786953,1.0965668775309303
 3.6738503884944644,10.627929899853497,0.8958574512055433,-1.4732859309537467,-1.9908412711430659,3.0,0.1358888913862018,-179.65305977296794,-15.452784283224918,1.0846440633937582
 3.6766124407131255,10.622444456328507,0.8960026223557225,-1.515967328067716,-1.9825551144870832,3.0,0.13760055885501096,-179.65006392942618,-15.581244758146731,1.072510767209808
 3.6793918765672884,10.616947695610357,0.8961522507389001,-1.559274398400996,-1.9742168069245947,3.0,0.13924021132011807,-179.64708295454582,-15.699527668294655,1.0601743680970999
 3.682189185743718,10.611439095367054,0.8963064268926216,-1.6031908312131273,-1.9658248793953057,3.0000000000000395,0.14080715525114806,-179.64411731905733,-15.807633515033416,1.0476423399872028
 3.685004867847981,10.605918133266604,0.8964652413544321,-1.647700102012158,-1.9573778330825162,2.9999999999999605,0.14230080359492459,-179.64116749126896,-15.905576311952558,1.034922243811373
 3.6878394327573565,10.600384286977018,0.8966287846618768,-1.6927854904894095,-1.9488741383543904,3.0,0.14372067020184046,-179.63823393699272,-15.993383336359555,1.022021719569488
 3.690693400991186,10.594837034166304,0.8967971473525013,-1.738430098482842,-1.940312233652901,3.0,0.14506637362425537,-179.63531711947078,-16.07109486421173,1.0089484783646614
 3.6935673040997044,10.589275852502468,0.8969704199638507,-1.7846168679703946,-1.931690524327346,2.9999999999999614,0.1463376341177659,-179.63241749930248,-16.138763871352545,0.9957102945787101
 3.6964616850724754,10.583700219653519,0.8971486930334701,-1.8313285990436807,-1.9230073814090332,2.999999999999962,0.14753427215598994,-179.62953553437146,-16.19645571124865,0.9823149979769358
 3.6993770987676484,10.578109613287467,0.8973320570989051,-1.8785479678375128,-1.914261140323515,3.000000000000038,0.14865620907792282,-179.62667167977338,-16.244247751190997,0.9687704658493633
 3.7023141123633274,10.572503511072316,0.8975206026977008,-1.9262575443343422,-1.9054500995364774,3.0,0.14970346256886632,-179.6238263877441,-16.282229012297385,0.9550846152538912
 3.705273305832446,10.566881390676073,0.8977144203674026,-1.9744398100902287,-1.8965725191291212,2.9999999999999627,0.15067614833336346,-179.62100010758817,-16.310499766835605,0.9412653953137894
 3.7082552724426416,10.561242729766752,0.8979136006455557,-2.0230771757905353,-1.8876266192985347,2.9999999999999254,0.15157447436661234,-179.61819328560802,-16.329171112785954,0.9273207795617204
 3.711260619282764,10.555587006012358,0.8981182340697054,-2.072151998596163,-1.8786105787781677,3.0,0.15239874182988214,-179.61540636503338,-16.338364552887754,0.9132587584819404
 3.714289967817727,10.549913697080898,0.898328411177397,-2.1216465993181424,-1.8695225331732794,2.9999999999999267,0.15314934150890705,-179.61263978595133,-16.338211527613876,0.8990873320480748
 3.717343954473596,10.54422228064038,0.8985442225061757,-2.171543279304238,-1.8603605732056727,3.0000000000000364,0.15382675017657615,-179.6098939852368,-16.32885296004311,0.884814502505807
 3.7204232312549284,10.538512234358812,0.8987657585935869,-2.2218243370898927,-1.851122742861675,3.0,0.1544315295011525,-179.60716939648344,-16.310438764335757,0.8704482670919246
 3.7235284663965547,10.532783035904204,0.8989931099771759,-2.272472084716252,-1.841807037436796,3.0,0.15496432300018975,-179.6044664499355,-16.283127360674907,0.855996611213397
 3.7266603450521583,10.527034162944563,0.8992263671944878,-2.323468863743623,-1.8324114014699855,3.0000000000000355,0.15542585215623683,-179.60178557241957,-16.247085175028786,0.8414675015305445
 3.7298195700222134,10.521265093147894,0.899465620783068,-2.3747970609191906,-1.8229337265598193,3.0,0.15581691384159232,-179.59912718727725,-16.202486127798753,0.8268688792653687
 3.7330068625240456,10.515475304182212,0.8997109612804618,-2.426439123465359,-1.8133718490543238,2.9999999999999303,0.15613837734189567,-179.59649171429837,-16.149511118012814,0.8122086537693726
 3.736222963007037,10.509664273715517,0.8999624792242145,-2.478377573972076,-1.8037235476053495,2.9999999999999654,0.15639118056846257,-179.5938795696547,-16.08834751363175,0.7974946962422227
 3.7394686320162025,10.50383147941582,0.9002202651518714,-2.5305950249057605,-1.793986540577852,3.0000000000000684,0.15657632752356057,-179.59129116583412,-16.019188619382376,0.7827348336050803
 3.7427446511077225,10.497976398951131,0.9004844096009776,-2.5830741926535095,-1.7841584833032933,3.0,0.1566948842873657,-179.58872691157563,-15.94223316712858,0.7679368426474799
 3.746051823820251,10.492098509989455,0.9007550031090786,-2.6357979111606085,-1.7742369651657068,3.0000000000000338,0.15674797495268514,-179.58618721180468,-15.857684787802242,0.7531084443362563
 3.7493909767062235,10.486197290198804,0.9010321362137195,-2.688749145084641,-1.7642195065077892,3.0,0.15673677921961351,-179.58367246756933,-15.765751497697147,0.7382572983997334
 3.7527629604277344,10.48027221724718,0.9013158994524457,-2.741911002492264,-1.7541035553432562,2.999999999999967,0.15666252877546913,-179.58118307597684,-15.666645183645613,0.7233909981059276
 3.7561686509219694,10.474322768802596,0.9016063833628025,-2.7952667470707566,-1.7438864838605515,3.0000000000000324,0.15652650256193137,-179.57871943013097,-15.560581092980161,0.708517065235079
 3.759608950641692,10.468348422533058,0.9019036784823352,-2.848799809843657,-1.7335655847013836,3.0000000000000324,0.1563300251435805,-179.57628191907003,-15.447777334208174,0.6936429454367894
 3.7630847898767272,10.462348656106574,0.902207875348589,-2.9024938003959826,-1.7231380669962786,2.999999999999968,0.1560744612136646,-179.57387092770517,-15.328454380499801,0.6787760035872447
 3.7665971281630153,10.456322947191152,0.9025190644991091,-2.956332517586237,-1.7126010521374135,2.9999999999999685,0.15576121278733002,-179.57148683675996,-15.202834585349072,0.66392351967839
 3.77014695578643,10.4502707734548,0.902837336471441,-3.010299959751512,-1.7019515692671698,2.999999999999969,0.15539171628962553,-179.56913002270997,-15.07114170232953,0.6490926847310469
 3.7737352953892485,10.444191612565525,0.9031627818031298,-3.0643803343816667,-1.6911865504587151,3.0,0.15496743935398502,-179.56680085772345,-14.933600429400068,0.6342905970634223
 3.777363203687978,10.43808494219134,0.9034954910317211,-3.118558067309399,-1.6803028255625263,3.0,0.15448987482215223,-179.56449970960256,-14.790435938367809,0.6195242588071163
 3.7810317733121326,10.431950240000244,0.9038355546947597,-3.1728178113209,-1.6692971166900623,3.00000000000003,0.15396054103304885,-179.56222694172527,-14.64187345817387,0.6048005726902947
 3.7847421347744916,10.425786983660252,0.9041830633297913,-3.2271444543368495,-1.6581660323029845,3.0,0.1533809757252293,-179.55998291298795,-14.488137817409523,0.5901263390049617
 3.7884954585845882,10.419594650839372,0.9045381074743607,-3.2815231269708893,-1.6469060608726958,2.9999999999999702,0.15275273422309363,-179.5577679777488,-14.329453052968805,0.5755082529843106
 3.792292957518315,10.413372719205606,0.9049007776660137,-3.3359392096604283,-1.6355135640715148,3.0000000000000293,0.15207738562157552,-179.55558248577174,-14.166041994064871,0.5609529022819766
 3.7961358890580144,10.40712066642697,0.9052711644422954,-3.3903783392321216,-1.6239847694524177,3.0,0.15135651044627382,-179.55342678217127,-13.99812588031582,0.5464667648058761
 3.8000255580190028,10.400837970171466,0.9056493583407511,-3.4448264149807994,-1.6123157625694515,2.9999999999999716,0.15059169675855882,-179.551301207358,-13.825923987861584,0.5320562068017858
 3.8039633193802347,10.394524108107102,0.9060354498989258,-3.4992696042435303,-1.6005024784857558,3.0,0.1497845379037326,-179.54920609698485,-13.649653274183636,0.517727481227759
 3.807950581338887,10.388178557901888,0.9064295296543653,-3.5536943474924776,-1.5885406926097987,2.999999999999972,0.14893662999597154,-179.547141781894,-13.469528023498894,0.5034867263037657
 3.8119888086109412,10.381800797223834,0.9068316881446145,-3.608087362898666,-1.5764260107936368,3.0000000000000275,0.1480495679153273,-179.54510858806472,-13.285759530745317,0.4893399644094107
 3.8160795260024596,10.375390303740945,0.9072420159072188,-3.6624356504706177,-1.5641538586190813,3.000000000000027,0.14712494397854978,-179.54310683656195,-13.09855577694719,0.4752931012709448
 3.8202243222792425,10.368946555121228,0.9076606034797234,-3.7167264956861428,-1.5517194697887324,2.9999999999999734,0.1461643456159491,-179.54113684348542,-12.908121132581584,0.46135192531090896
 3.8244248543659856,10.362469029032695,0.9080875413996738,-3.77094747268312,-1.5391178735285027,3.0000000000000266,0.1451693517748604,-179.53919891991987,-12.714656065125702,0.44752210734567205
 3.8286828519099783,10.355957203143351,0.9085229202046149,-3.8250864469811354,-1.526343880896525,2.999999999999974,0.1441415315695582,-179.5372933718859,-12.518356874144462,0.43380920054843786
 3.833000122248853,10.349410555121203,0.9089668304320925,-3.8791315778053255,-1.5133920698799015,3.0,0.14308244197594822,-179.53542050029165,-12.319415415104123,0.4202186406502517
 3.8373785558271134,10.342828562634262,0.9094193626196514,-3.9330713199233602,-1.5002567691451194,2.9999999999999747,0.14199362598287132,-179.53358060088522,-12.118018864358584,0.40675574642451273
 3.8418201321121384,10.336210703350535,0.9098806073048372,-3.9868944251327747,-1.4869320402900454,3.0000000000001,0.14087661067393895,-179.5317739642081,-11.9143494681161,0.3934257205152646
 3.846326926067259,10.329556454938029,0.910350655025195,-4.040589943294878,-1.4734116584246824,3.0000000000000986,0.13973290408549532,-179.5300008755491,-11.708584322727928,0.38023365037476076
 3.850901115247594,10.32286529506475,0.9108295963182702,-4.094147223020938,-1.4596890908836777,3.0000000000000484,0.13856399617890944,-179.52826161489955,-11.500895147707501,0.3671845097504986
 3.8555449875936416,10.31613670139871,0.911317521721608,-4.147555911952172,-1.4457574738455345,2.999999999999952,0.1373713547171675,-179.52655645690882,-11.291448077472841,0.3542831601743216
 3.86026095000864,10.309370151607915,0.9118145217727538,-4.200805956696442,-1.4316095866005387,3.0,0.13615642540292508,-179.52488567084117,-11.080403453230277,0.34153435301182883
 3.8650515378184584,10.302565123360374,0.9123206870092526,-4.253887602407352,-1.4172378231710847,3.0,0.13492062961734064,-179.523249520533,-10.867915625290463,0.32894273158284043
 3.86991942522795,10.295721094324094,0.9128361079686501,-4.306791392047123,-1.402634160942609,3.0000000000000457,0.13366536403544543,-179.52164826435148,-10.654132748145807,0.31651283384142037
 3.8748674369054887,10.288837542167084,0.9133608751884913,-4.359508165298997,-1.3877901259099932,2.999999999999955,0.1323919985411856,-179.52008215515355,-10.439196589532042,0.30424909522316623
 3.8798985608485457,10.281913944557349,0.9138950792063215,-4.412029057206869,-1.3726967540808221,3.000000000000044,0.1311018759840737,-179.51855144024591,-10.223242327668242,0.292155851857834
 3.8850159627083065,10.2749497791629,0.9144388105596861,-4.464345496507264,-1.3573445485015398,2.9999999999999565,0.1297963105689006,-179.51705636134628,-10.006398346053766,0.2802373442738601
 3.8902230017813904,10.267944523651746,0.9149921597861302,-4.516449203676008,-1.341723431282288,3.0000000000000426,0.1284765880386499,-179.5155971545449,-9.788786027284996,0.2684977213658772
 3.8955232489127636,10.260897655691892,0.9155552174231995,-4.568332188736751,-1.3258226898881684,3.0,0.12714396357593574,-179.51417405026746,-9.570519524960144,0.25694104484763525
 3.900920506597441,10.253808652951346,0.9161280740084387,-4.619986748789199,-1.3096309168341365,2.999999999999918,0.12579966255766406,-179.51278727323864,-9.351705533785623,0.24557129421344212
 3.9064188316212327,10.246676993098118,0.9167108200793934,-4.671405465340745,-1.2931359417627608,3.0,0.12444487873631062,-179.51143704244654,-9.132443023080764,0.23439237204972002
 3.9120225606449504,10.239502153800215,0.9173035461736089,-4.72258120136663,-1.276324754691608,2.9999999999999605,0.12308077462228861,-179.51012357110835,-8.91282296366053,0.22340811012509926
 3.9177363392149758,10.232283612725643,0.9179063428286304,-4.773507098214824,-1.259183418981532,2.999999999999961,0.12170848128009666,-179.50884706663635,-8.6929280063612,0.2126222758571614
 3.92356515477982,10.225020847542414,0.9185193005820034,-4.824176572282373,-1.2416969722869995,2.999999999999962,0.12032909668275002,-179.5076077306054,-8.472832126450005,0.20203857962070154
 3.9295143744120233,10.217713335918535,0.9191425099712727,-4.874583311509411,-1.22384931339039,3.0000000000000373,0.11894368738478454,-179.50640575872106,-8.25260022312064,0.1916606827683566
 3.9355897880840036,10.21036055552201,0.9197760615339841,-4.924721271734343,-1.20562307237445,2.9999999999999636,0.11755328665852909,-179.5052413407886,-8.032287647064125,0.1814922064809775
 3.941797658533745,10.20296198402085,0.9204200458076826,-4.9745846728623775,-1.186999461025225,3.0,0.11615889591115927,-179.50411466068311,-7.811939659656464,0.1715367416891739
 3.9481447789930133,10.195517099083066,0.9210745533299135,-5.0241679949027525,-1.1679580996474204,3.0,0.11476148305467182,-179.50302589632042,-7.5915907964056215,0.16179786001113272
 3.9546385403521738,10.188025378376661,0.9217396746382222,-5.073465973871011,-1.1484768155699383,3.0,0.11336198381725368,-179.5019752196291,-7.371264117979378,0.15227912614200706
 3.961287009722846,10.180486299569644,0.9224155002701538,-5.122473597582531,-1.128531407457922,3.0,0.11196130189266942,-179.50096279652314,-7.150970315358841,0.14298411166769714
 3.9680990228609665,10.172899340330023,0.9231021207632537,-5.171186101321064,-1.108095368043561,2.9999999999999676,0.11056030784166833,-179.49998878687592,-6.930706644166742,0.13391641073272514
 3.9750842935682833,10.165263978325807,0.9237996266550673,-5.219598963423568,-1.0871395559216104,3.000000000000032,0.10915984057381753,-179.4990533444948,-6.710455635493874,0.12507965781707056
 3.982253544055831,10.157579691225004,0.9245081084831397,-5.2677079007600005,-1.065631804458967,3.0,0.10776070726685961,-179.498156617097,-6.490183539442535,0.11647754812137273
 3.9896186614083478,10.149845956695623,0.9252276567850164,-5.3155088641673665,-1.0435364524014168,3.00000000000003,0.10636368317278558,-179.49729874628616,-6.269838411736765,0.1081138609474478
 3.9971928868491595,10.142062252405669,0.9259583620982423,-5.362998033775322,-1.0208137760789815,3.0,0.10496951254802324,-179.49647986753007,-6.049347771261224,0.09999248693109059
 4.004991046639721,10.13422805602315,0.926700314960363,-5.410171814324294,-0.9974192967072971,3.000000000000014,0.10357890943201603,-179.49570011013913,-5.8286156759470185,0.09211745975092156
 4.013029836408842,10.126342845216078,0.9274536059089238,-5.457026830388236,-0.9733029273999334,3.0000000000000138,0.10219255571024961,-179.49495959724612,-5.607519068944418,0.08449299367030931
 4.021328174875839,10.118406097652459,0.9282183254814697,-5.503559921582477,-0.9484079119989421,3.0000000000000266,0.1008111055863156,-179.49425844578656,-5.385903148097311,0.07712352810816138
 4.029907648901201,10.110417291000296,0.9289945642155462,-5.549768137744693,-0.9226694899228566,2.9999999999999614,0.09943518255800009,-179.4935967664804,-5.163575434638164,0.07001378141008233
 4.038793080503174,10.102375902927605,0.9297824126486985,-5.595648734090799,-0.896013195116937,3.0000000000000373,0.09806538077023538,-179.4929746638145,-4.940298076710645,0.06316881622518677
 4.04801325943377,10.094281411102392,0.930581961318472,-5.641199166328546,-0.8683526583251518,3.000000000000012,0.09670226739088945,-179.49239223602606,-4.715777729901723,0.05659412020344388
 4.05760190463068,10.08613329319266,0.9313933007624119,-5.686417085808065,-0.8395867227344203,3.0000000000000115,0.09534638071798923,-179.4918495750872,-4.4896520099619055,0.050295706922436824
 4.067598948665092,10.07793102686642,0.9322165215180634,-5.7313003346508395,-0.809595590631185,3.000000000000011,0.09399823175975452,-179.49134676669036,-4.261471026921996,0.04428024425835994
 4.078052288823802,10.06967408979168,0.9330517141229722,-5.775846940871745,-0.7782355701550523,3.000000000000032,0.09265830551316862,-179.4908838902348,-4.03067166117422,0.038555220659634785
 4.08902023073868,10.061361959636452,0.9338989691146831,-5.82005511352945,-0.7453317444104178,3.00000000000003,0.09132706014781312,-179.4904610188141,-3.796540798251747,0.033129165108363265
 4.100574992480283,10.052994114068737,0.9347583770307414,-5.8639232378955235,-0.7106674591856086,3.000000000000029,0.09000492930676889,-179.49007821920458,-3.558161183754981,0.028011945471509512
 4.112807893270133,10.044570030756546,0.9356300284086925,-5.907449870650691,-0.6739687568160607,3.000000000000027,0.08869232077042566,-179.4897355518547,-3.314328752950677,0.02321518509819081
 4.125837338342738,10.036089187367889,0.9365140137860819,-5.950633735089819,-0.6348804215982441,2.999999999999983,0.08738961923236066,-179.4894330708756,-3.063420730785597,0.01875286569966764
 4.139821699306559,10.02755106157077,0.9374104237004546,-5.993473716373177,-0.5929273387067818,2.999999999999984,0.08609718470574924,-179.48917082403256,-2.8031732606177555,0.014642238911153743
 4.154981354637162,10.018955131033199,0.938319348689356,-6.035968856836105,-0.5474483727149723,2.9999999999999853,0.08481535525418264,-179.4889488527374,-2.530278882167392,0.010905284328309424
 4.171639397657406,10.010300873423185,0.9392408792903312,-6.078118351308465,-0.4974742436542402,2.9999999999999867,0.08354444664806247,-179.4887671920419,-2.239584680623747,0.007571222546666335
 4.190304997377011,10.001587766408736,0.9401751060409258,-6.119921542495145,-0.441477444495427,3.000000000000009,0.08228475278400134,-179.48862587063246,-1.9222591201903898,0.004681328625563807
 4.211871483122019,9.992815287657855,0.9411221194786848,-6.161377916408944,-0.3767779872604015,3.00000000000001,0.08062154765995222,-179.4885249108254,-0.9732971172836407,0.0012771283469347285
 4.275120734941588,9.975090125618848,0.9430548685658775,-6.222938230875277,-0.1870302318016943,2.999999999999999,0.2846732053242219,-179.48844413341297,-22.016999040591003,-0.010663751867516029
 4.282187002192142,9.973851135776481,0.943193373143809,-6.378516230151293,-0.1658314300500314,2.9999999999999725,4.144107992121005,-179.48851948633356,-39.45683876997365,-0.03210744790511947
 4.289227327020146,9.972765346512734,0.9433200846728995,-6.656305191778097,-0.14471045556601905,2.9999999999999605,6.289005266462889,-179.4887455331962,-52.27383944661277,-0.05373917469287534
 4.296237205966257,9.97183170871086,0.9434350971095664,-7.0227384783472395,-0.12368081872768921,3.000000000000004,10.187979537102754,-179.48912223830547,-72.42863967137613,-0.07563706451807815
 4.303208706952165,9.971049173254126,0.943538504410228,-7.52767481122424,-0.10276631576996442,2.999999999999952,18.06410093332968,-179.48964954217533,-106.86117641148097,-0.09798357055510062
 4.310126390795575,9.970416691025777,0.9436304005313018,-8.266906644773723,-0.08201326423973435,3.000000000000028,36.5917946053166,-179.49032736153828,-173.3419365742247,-0.12127670463894728
 4.316955631605081,9.969933212909078,0.9437108794292058,-9.450700472025195,-0.0615255418112167,3.000000000000007,92.03228224857462,-179.49115558935884,-330.4469090202377,-0.14726892602318428
 4.323599976191823,9.96959768978728,0.9437800350603581,-11.646303603179627,-0.041592508050989255,2.9999999999999614,350.6576152232343,-179.49213409485026,-893.1899155948813,-0.1857881305864077
 4.329674791850705,9.969409072543641,0.9438379613811765,-17.072267688790223,-0.02336806107434546,3.0000000000000133,3997.378821655632,-179.49326272349518,-8720.80127068311,-0.36552316537332236
 4.333172719467693,9.969366312061418,0.9438847523480786,-47.57699929577648,-0.012874278223381575,2.9999999999999907,18099.87076757449,-179.49454129707,-21662.30470430623,-0.2735290761393758
 4.33839452851023,9.969468359223864,0.9439205019174824,-160.69341788293607,-0.02853970535099569,-3.0000000000000253,1326.6350845826228,-179.49596961367317,-2096.118913404144,-0.24417584767289358
 4.344856404648907,9.969714164914238,0.943945304045806,-174.23827867329186,-0.04792533376702642,-2.9999999999999623,203.3943581217771,-179.4975474477569,-552.6655798421324,-0.25758960655884394
 4.351561265256922,9.9701026800158,0.943959252689467,-177.94382434898134,-0.06803991559107275,-3.0000000000000466,65.01049399462481,-179.49927455016294,-252.47157392138965,-0.27674675493812756
 4.358340379972394,9.970632855411802,0.9439624418048834,-179.65535811098997,-0.08837725973748578,-3.000000000000008,28.57630490896604,-179.5011506481618,-144.49339625926146,-0.2975620305247331
 4.365145002626999,9.971303641985502,0.9439549653484732,179.3614188513835,-0.1087911277013003,-3.000000000000018,15.01696568547452,-179.50317544549586,-93.57022840503411,-0.31907282016775834
 4.3719559147225935,9.972113990620151,0.943936917276654,178.72412025095207,-0.1292238639880853,-2.999999999999986,8.848232707707552,-179.5053486224261,-65.52382540892906,-0.34095013348175185
 4.378763987600933,9.973062852199014,0.9439083915458439,178.2780292723005,-0.14964808262310297,-2.9999999999999716,5.64560126809164,-179.50766983578274,-48.4304203862381,-0.363053783255658
 4.385564311273067,9.974149177605343,0.9438694821124607,177.94868673809654,-0.17004905363950573,-2.999999999999959,3.819499430496501,-179.51013871901927,-37.239425282601566,-0.3853142932143393
 4.392353997763306,9.975371917722395,0.9438202829329223,177.695842715351,-0.19041811311022153,-3.000000000000004,2.702689129449959,-179.5127548822704,-29.51097015652781,-0.40769306256982357
 4.3991312289621485,9.976730023433424,0.9437608879636463,177.49584004769807,-0.21074980670674856,-3.000000000000008,1.981463901832054,-179.5155179124136,-23.948170085652585,-0.43016655267377213
 4.40589479694015,9.97822244562169,0.943691391161051,177.333864971375,-0.2310405106407552,-2.9999999999999796,1.4949911229626156,-179.51842737313447,-19.809564709929823,-0.45271921725256603
 4.412643862905176,9.979848135170446,0.9436118864815541,177.20016891240925,-0.25128770853583154,-3.0000000000000493,1.1549731380475403,-179.52148280499534,-16.646139545713655,-0.4753400405526305
 4.4193778222599285,9.98160604296295,0.9435224678815735,177.0880744852949,-0.27148958660008926,-2.999999999999975,0.9101662140457225,-179.5246837255081,-14.172999103631664,-0.4980207151447673
 4.426096224929776,9.983495119882459,0.943423229317527,176.9928545702773,-0.29164479460963255,-3.000000000000033,0.7294310431441487,-179.52802962921038,-12.202265997713145,-0.5207546248387142
 4.432798726200559,9.98551431681223,0.9433142647458326,176.91106886692117,-0.31175229842198293,-2.9999999999999667,0.59309756837864,-179.53151998774513,-10.605949864071432,-0.543536248658561
 4.439485055232177,9.987662584635517,0.943195668122908,176.84015399643715,-0.331811285516836,-2.9999999999999916,0.4883224313536924,-179.53515424994427,-9.294404498485227,-0.5663607968225467
 4.446154994240377,9.989938874235579,0.9430675334051712,176.77816088531472,-0.3518211025414364,-3.0000000000000084,0.4064762653564069,-179.5389318419157,-8.203316550719174,-0.5892239804803443
 4.452808364347556,9.992342136495669,0.9429299545490402,176.72358118419643,-0.3717812128629727,-3.0000000000000333,0.3416143468922923,-179.54285216713387,-7.285570640941576,-0.6121218615933958
 4.459445015731783,9.994871322299046,0.9427830255109325,176.67522939171735,-0.3916911670156504,-2.9999999999999583,0.2895502463986806,-179.54691460653393,-6.506008083290305,-0.6350507524098467
 4.466064820621031,9.997525382528966,0.9426268402472664,176.6321608875981,-0.4115505816833965,-2.999999999999983,0.2472775852253969,-179.55111851860966,-5.837959600686057,-0.6580071465329175
 4.4726676682159505,10.000303268068686,0.9424614927144594,176.5936137300895,-0.43135912446815544,-3.0000000000000338,0.2125993760454365,-179.55546323951458,-5.2608973436757935,-0.6809876707435875
 4.479253460947572,10.00320392980146,0.9422870768689298,176.5589665506017,-0.45111650266301906,-2.999999999999958,0.1838846952085895,-179.5599480831669,-4.75881140853165,-0.7039890506572392
 4.485822111676725,10.006226318610548,0.942103686667095,176.52770758057315,-0.4708224548504786,-3.000000000000017,0.15990552208201922,-179.5645723413578,-4.319066078994379,-0.7270080858389059
 4.492373541569082,10.0093693853792,0.9419114160653732,176.49941152195615,-0.4904767445275502,-2.999999999999983,0.13972520426490972,-179.56933528386335,-3.931580326627362,-0.7500416315387969
 4.498907678462608,10.012632080990679,0.9417103590201822,176.47372203789408,-0.5100791552081282,-2.999999999999949,0.122620860536501,-179.57423615855967,-3.588231573930572,-0.7730865851182
